m1/m2	0.35355339059327368	l1/l2	0.24999999999999994
1.0986208739952303	1.1181804957404684	1.1141910936089445	1.0686946030510163	1.0253921549484841	0.98796727202103474	1.0266251262030479	1.2139999777736041	1.2542572371679512	1.2458857296918435	1.3427086399771846	1.122924527432521	1.2943714555680541	1.5301500440035356	1.46815753374717	1.5171709765570378	1.2712810783110169	1.4268262947389836	1.5097344260610468	1.4503845446367409	1.3620692876374998	1.3866435675502982	1.5954943221668538	1.5722039466066358	1.39922749500903	1.6091002179887999	1.5394315880407232	1.669452313170924	1.5156685385031388	1.423470260127405	1.6502115352160664	1.6071126107617042	1.4115030840925333	1.5598403176911932	1.6471441109625102	1.6338191716353807	1.6178880115917094	1.4714640618726045	1.3815104449658684	1.6512193543354261	1.4233974032481305	1.4351034587267923	1.6582792115951073	1.4033099129699598	1.3619710613462017	1.6671432040359631	1.443532514894931	1.4796278539769498	1.6059388008040392	1.7179656473709222	1.5403025216367505	1.4471520885150231	1.707756725921628	1.4565278846969101	1.6784348856244113	1.5636963966141519	1.506020521151489	1.5021703813273521	1.5196398636636337	1.6226342493084469	1.4724064897022984	1.5453102769572	1.4544297135955806	1.6184342926081701	1.4600699019545766	1.5046156975614273	1.4047945954142755	1.4544816937325451	1.5664056342277752	1.5588876890002668	1.5013358921857729	1.533401388560591	1.4937243509704252	1.463565240396894	1.4977795109934824	1.5292782932712239	1.5525361213904889	1.6116376812459874	1.6372951580492199	1.5851815564576841	1.6378211779978014	1.4127180941366164	1.5131399243181634	1.5988548415011965	1.6070432218486301	1.6695391168293801	1.5441206564389014	1.6655051766330489	1.5552145866329625	1.5176852720010217	1.5821310354851277	1.5806395734472272	1.7019349827156496	1.7582036393605036	1.4733301712660958	1.6354925481242706	1.6109806664730526	1.5530750360349643	1.502482824877007	1.4953549216788098	1.4684568383867345	1.6440841146540128	1.525544632802224	1.5463163417465557	1.5428552986127251	1.5209808761879975	1.5793574890699258	1.5267167874886187	1.6423985880302372	1.4865542755985415	1.3956165207953697	1.361143113045957	1.4533015440019501	1.3361616323812138	1.4354267847492577	1.4041056230534863	1.0930757416653514	1.3217773479226527	1.226185985789463	1.2146678286178287	1.0764453813104902	1.2689467018630955	1.128017650290196	1.1597471588361379	1.1864110538935742	1.2258850582065066	1.0817864820256751	1.1754392502803723	
1.2222463059551334	1.1684048315162552	1.1452249334155438	1.0967140798079522	1.0246913710071199	1.2597613064858073	1.0560267829364829	1.2556931589761418	1.1389804515342612	1.3164209148135939	1.3991561514181046	1.3334592829061023	1.4400834664524191	1.4282147515207868	1.3656323510630253	1.518066828667781	1.2809665031734756	1.3869546954046434	1.4352134198842499	1.5183827634679414	1.4613856623988601	1.642553987975812	1.6789264429858888	1.3994642525216601	1.3153803417199377	1.6451699905408779	1.4368656465437033	1.3946440426400375	1.6740655047185926	1.5946252859948153	1.5311033414171595	1.4324120864607022	1.7151227820337505	1.6307374766429807	1.6226126959293901	1.4836908969924913	1.4892705708655418	1.4672980798573674	1.5227257092261133	1.4901438570537642	1.494382169860623	1.4829139640953368	1.5405095475953656	1.5284546412106512	1.5288311690145486	1.5142559087523613	1.5795889135197978	1.5161360715388172	1.6703492467779331	1.3873166985945264	1.4934151415122923	1.5619795428176872	1.6175262400666257	1.5920398056539182	1.3508775419401773	1.2819063980248824	1.4979786996281048	1.4684097736012018	1.5459430326790933	1.3787130106382002	1.4028788043708671	1.3508515945188335	1.5207706410716011	1.6583134700312399	1.3085249814889652	1.5271760647372068	1.4410644277985145	1.3986064821077153	1.6105534302452225	1.3033299819758528	1.6320271149019316	1.462966894044448	1.5849736437483901	1.4475882896979135	1.5115315938405811	1.3570161686390696	1.6004962624552426	1.6044737466025798	1.5726790401690922	1.54966444787184	1.6567767989965443	1.4297752792609102	1.503744061620635	1.610870681465475	1.5036912365583668	1.6147769410355279	1.6652983286408418	1.4277204223407656	1.5162095372621278	1.387899835341134	1.546234223118109	1.555047982100666	1.5489344916153924	1.503592852801606	1.6606400164763113	1.6186672504339041	1.555599026224771	1.5907754104452121	1.6587082764132874	1.4817512155938173	1.464231835338057	1.6050058739763853	1.6122520176555286	1.5060645453832293	1.3548973898751271	1.4015095364039132	1.4214130984082407	1.3971941203672869	1.5084266533546749	1.3910121272129996	1.5575327647268813	1.4710900182514657	1.3155315856124934	1.371132371677432	1.4983960766492528	1.1321059319084892	1.3699327394320948	1.2551945028073619	1.186127670708214	1.3124409518326567	1.0008782438182575	1.1530305212869796	1.1390902368379834	1.0232120569222354	1.2037148047799857	1.1843579460296429	1.2444170577357234	1.076588992209085	
1.1194724511674972	0.9283502705984702	1.0103525083117249	1.0997192063948618	1.1126624019195848	0.99700665191194626	1.1808460739645228	1.0612437675154394	1.282589578341089	1.2226675140503611	1.3137875644075077	1.1439181046908564	1.3921819691050468	1.4666134902976335	1.4176254044435119	1.5368726715514165	1.472944078567415	1.5200766940855599	1.3129903604360813	1.4074395304677065	1.5604781415560378	1.4532204347261837	1.4421063927687128	1.4706436828111289	1.3933747131420329	1.6720621311574144	1.636086182749616	1.5221090423502457	1.6824430687013849	1.4720716346252583	1.6148031985273312	1.6015059853482756	1.4778112285878118	0.64552432346252586	1.4661990606146684	1.6130452145924452	1.6151885362604284	1.6296579377731557	1.5878594818464289	1.4370110990909075	1.6914930267127366	1.6123080886859793	1.6823374359869192	1.5503805481705302	1.6469262015768793	1.4772548005921	1.6297019753789808	1.5055153937041095	1.5702382128931698	1.4571393623276119	1.5547527162979238	1.4723488752344298	1.6383123727127171	1.3062278241611616	1.5887993828905862	1.5972112539203021	1.5750911066612825	1.4272527997650752	1.5859418122475937	1.4309109125535	1.5986450253601598	1.3764952739919893	1.4925720763950219	1.3820305594714155	1.5503043971289077	1.4802310814712725	1.4958960104496584	1.5138197342652995	1.4890401548939856	1.5234757354580157	1.5649183759900902	1.6475223703629651	1.5748502045010857	1.4535220991671249	1.3533540418812462	1.5295271705616822	1.5326683386801776	1.6124374062805382	1.4842643677382887	1.4232082259524177	1.4684481583596141	1.5054163936374318	1.605617082265226	1.5663967936606902	1.4331752034042449	1.4942567166004272	1.5671788560072566	1.4667023958330685	1.6217765165458742	1.5876654266069772	1.7400002127229552	1.6450727086405481	1.5143768583285235	1.5203467666859358	1.5910657544935776	1.1250026251876648	1.1610759850964636	1.4361758693913573	1.4744443576408173	1.6067806009046175	1.5872802453472872	1.421429473092652	1.4553060512770681	1.4127192886650206	1.5321336144919449	1.3697034350884922	1.4429813319243852	1.5492854201655419	1.4056542277996604	1.4808000092061009	1.5999841477568124	1.4078331922437908	1.4248672953058905	1.4869510363994582	1.3031904953734421	1.453907923492024	1.2907147309342639	1.5110164110755517	1.2387273165562789	1.273052190980227	1.1000895028302846	0.95319871429334713	1.1074447780545658	1.1247405116337537	1.0748706559960917	1.008117415748472	1.1030236243921498	1.0355860328406037	
0.92141603219013202	0.94350948641119858	0.87908311834543951	1.205064843740999	1.1051218879762725	1.134022616112299	1.301359082884241	1.0552492086895509	1.1154473658130135	1.0124137008040277	1.2677358092763444	1.337349253152478	1.2902532791196644	1.2908675063096056	1.4908860577553138	1.472249298141042	1.4353174283773407	1.2123423616462479	1.4036576382623751	1.4471236704109747	1.2971985387581375	1.4156446174061137	1.3094032759571603	1.5007116720379021	1.540761354117083	1.5329602411819008	1.4821846098305522	1.6040977482772134	1.5712870498422791	1.4168198203973494	1.5648335204246948	1.450886205199577	1.6030565093508007	1.6566606802133665	1.5898385033010582	1.6029239453075204	1.5996410149778799	1.486645743547834	1.5115176560360388	1.5874030336622389	1.6366283266422788	1.4460336677704166	1.371481471205702	1.3878787011776426	1.5504595675603545	1.6519442035346592	1.5381397836380473	1.5562278065868935	1.5278870610289303	1.3658836848817204	1.549821160347433	1.5085477286105953	1.4814537897549462	1.4026435910633186	1.5145684540745816	1.5025980319164876	1.5172778412889647	1.4326835842474739	1.2910071834160002	1.4744632565300453	1.3370956032191603	1.28069231389711	1.4793571260088623	1.5557657925685304	1.4375859177729839	1.5002835111492929	1.4866987049956781	1.4914919665528139	1.315773998224977	1.3817075415757312	1.6753965677987399	1.5643914088452271	1.3843583133506396	1.504442145558377	1.4920355375078687	1.3316198438792828	1.5571677445629821	1.3193422978632905	1.5995599589457332	1.5008287914933596	1.6449995180322277	1.5229833949546758	1.4266395625941319	1.6255437083252393	1.6000164440313243	1.5541477607654837	1.5490188332772061	1.4838915407771223	1.6339904872697133	1.4210017311387948	1.651706213023117	1.366264750999445	1.5387497822226162	1.4628997684872127	1.6078441046181648	1.694683171029205	1.59963868453819	1.6911210303536937	1.2874393014783654	1.5136056283637307	1.7000270637780635	1.4221759374501843	1.4755004240921175	1.4526820794397513	1.6333365007470297	1.5730426039128862	1.4168071838851901	1.5453607109792771	1.5079081103148864	1.6946674165232269	1.4833026775573728	1.3294193679141078	1.4834721554593202	1.4574195693599938	1.4690353122847721	1.3259603105638136	1.2530136689261822	1.2208466855278788	1.3586597958748157	1.2189473415560002	1.3391660944402652	1.0030031766417991	1.2567262208049292	1.031406950348978	1.1365758587259718	1.1529986184918091	1.070902361757091	0.9409838600364987	
1.1356124607013431	1.2084046857242745	1.1424469467870104	1.102279231553309	1.2158131194243642	1.2696868503299223	1.3939446543299312	1.2267899343691169	1.2919534740259737	1.324690890867066	1.4651764948384933	1.2919795075614271	1.3854464552551786	1.3827871077175853	1.4020707287265328	1.5026156407983826	1.4685846732529135	1.6105370033693882	1.6161811285478764	1.4720647702341911	1.6171455461909727	1.5737087010411075	1.5036096964472359	1.5441815078901282	1.6181156564044696	1.5210961376164487	1.4358005562794265	1.5492394692679754	1.6424006093728498	1.5285200019834844	1.6089744060485818	1.6006310300830788	1.4955172291112608	1.5060518436885961	1.5494965241734935	1.4554982690585259	1.4869177594723888	1.5171179376970985	1.6760902831771625	1.3706276659930741	1.5164749576626471	1.5880198637394842	1.5417227463170609	1.590701051898783	1.6286903745824663	1.6196968673018115	1.4875405009006217	1.5281120293712249	1.5678602332501208	1.6083876729620052	1.6064959670103118	1.6510114079230143	1.2518650303572527	1.3631843283332785	1.4297080672553633	1.4549880751957003	1.4306951513738051	1.3207267974513002	1.4864404067124699	1.4372743189692858	1.4520527380321442	1.5999805962652693	1.4055979010513888	1.4893452749786884	1.5366502664973187	1.5959984900127002	1.3954043406384498	1.3725949107906663	1.3676520767829841	1.5435421957884738	1.3746270507911762	1.4582016175923631	1.4611456793526842	1.4533512766953727	1.4681638547550486	1.5459473373007995	1.4824976028310488	1.6025764599265826	1.6819005775534401	1.4305550525586905	1.4583395709585565	1.5426268505075618	1.6285212340004249	1.6130232228098265	1.5326802576234162	1.6106627481283795	1.4566722533773691	1.4806779415832505	1.5449986689043944	1.4102463267879797	1.5973848144350826	1.4038434994289182	1.4130332952913767	1.5946058782219672	1.5445194859670996	1.5757438050022508	1.5936407402328467	1.6310661369960511	1.5415866647907879	1.6102190880745173	1.5805290834836094	1.4252807999699721	1.4648748326017911	1.5121351984595819	1.4823632025525348	1.5250277909880159	1.2897682744918453	1.6132802145542853	1.3789413645306656	1.531908606437294	1.6212767155853285	1.6163387700456402	1.4311203526272529	1.5747552278748695	1.5381441537450082	1.5375930230320281	1.2133596354321312	1.3822791374265491	1.4322880997569447	1.3658711904572605	1.345909746343392	1.3489009855694949	1.245697324024754	1.1698394108122265	1.1124158382264768	1.1662523004523997	1.0681908968158085	1.2777023251975548	
1.183218459219108	1.3951101773267462	1.420880601822359	1.294310421668049	1.2932161227284376	1.1222619587004086	1.0721550048577546	1.3370712017452315	1.2648770267175524	1.4104904347191587	1.4285705456273874	1.4400157274435832	1.4189627652685071	1.4311714361496373	1.0466348194511523	1.4340863739698211	1.2506159090319426	1.5538288297428944	1.4701481289134914	1.4395348297880133	1.5486864360052681	1.6633937999952144	1.4753363501686352	1.6398973621847301	1.6185285660765065	1.578427881909652	1.3701879956496175	1.5152787111533483	1.6302975547676724	1.5757541521996719	1.6516787393626597	1.5720903441527643	1.5857129871995543	1.399643283118986	1.6081707264728105	1.4941820121076874	1.4649028596078388	1.5076539072432344	1.4526259235664754	1.4343799823504924	1.6024641873086878	1.4747274761539804	1.5649634842161952	1.4902909445401491	1.5209627581766814	1.5032262410279686	1.2749404871541854	1.4808228660185145	1.50915231962987	1.4561303090851996	1.3972551754008464	1.5568501588299344	1.5823892664819075	1.401434862553389	1.5262860534698335	1.4300063948909805	1.49868544996001	1.5077668401438358	1.4860042076465705	1.5705819425507392	1.3204670597662258	1.4815468655460902	1.5291402435819088	1.354283480360585	1.288529557220883	1.4580785002119374	1.5024397641368319	1.2651889023153606	1.4923529959747539	1.233916633484369	1.3828084986090285	1.4324741481698109	1.395356502938893	1.3942238516463259	1.5486529313081165	1.6978069226433306	1.4532065691849796	1.5458865350743511	1.5708350219510507	1.4606185797891182	1.7084038373375949	1.4389098747275713	1.5960056715917434	1.5763103802154437	1.6793052736113294	1.5806108169340705	1.6358356821712654	1.5741732666648112	1.4914359946495872	1.5176673724694874	1.5938361009307604	1.5881674798639895	1.5185799903679094	1.4741444667030081	1.4439844131516444	1.6392148305861689	1.5843169884895658	1.5538182282928934	1.561202660179442	1.3398836953981159	1.5622655854482363	1.6422856964815498	1.5258016989717931	1.3236239442758972	1.3983271128775836	1.5374251555497163	1.4819461937183962	1.5225798364234369	1.4793147652396443	1.6012802902968724	1.4735650333753327	1.457291348477378	1.4259686801528848	1.3602038363378779	1.4749872698973789	1.4282197751144312	1.166232650081694	1.4208055830759549	1.4030468399638791	1.3727472609947418	1.3336808632822374	1.3483845169512683	1.3994382963281222	1.0616430683571298	1.3132372085768134	1.3695254592700639	1.1829143120317978	1.2944640863253212	
1.4339163561135557	1.2046771267059282	1.1556416131904852	1.3758671444433823	1.3031422497791452	1.2511183029672013	1.3499018010247437	1.3130741975912714	1.6212681804646125	1.4676938307223169	1.5687858342916252	1.3084038759913761	1.3956326833003221	1.4541575006696983	1.3797187759136151	1.5368964334422457	1.4740082256348994	1.549372725118793	1.4380410010993516	1.5291215776550215	1.4498052564550687	1.5271160875564393	1.3207578749429298	1.6033500906730258	1.1968572049707533	1.5359757371502436	1.4192421590634408	1.4801444100563508	1.5319051092606848	1.4896167680760488	1.3980259286098804	1.5224053092124366	1.464453664063752	1.5995865112188015	1.6256277801919794	1.635728596276435	1.5341167005844023	1.6429585255409398	1.6936212230339713	1.6182955774379268	1.5131783333117041	1.5874349316351006	1.5267172533133206	1.4973612428787444	1.521218922870073	1.6536713807339369	1.5652182479412156	1.5594002356442294	1.530732150467504	1.5321342568730061	1.5597738136424679	1.4731946777393083	1.5067309077326094	1.3304993049086207	1.3394838322241043	1.5493505159717904	1.5373863929592739	1.5256951759743971	1.4962091601162615	1.4530437772203302	1.4864419876165271	1.4036173227798694	1.3255204104822695	1.3761797743215729	1.5784643727051639	1.3149971685122475	1.4910969166069348	1.5147608193062441	1.4717097861992139	1.5348035519044307	1.4137048952039797	1.481879862838446	1.3512369665104811	1.5629398924089972	1.5999249240269577	1.4526794784072035	1.5774233575982466	1.6019591490817027	1.5138128890393105	1.425750675347315	1.419216545436174	1.5324146204448259	1.5549876791498418	1.5914608213703292	1.5327774543845467	1.7558590512395025	1.5976362637942489	1.5246133126211001	1.5170545848505033	1.5499220652067192	1.6363443922964698	1.4749996959143277	1.6164090126000947	1.5694740851125757	1.7819186723945915	1.6418732848479061	1.7617342593692089	1.4338632049099798	1.4830948134991935	1.3134407642907828	1.6836175510021296	1.4695715860395433	1.604345440278657	1.4543461870274357	1.6800436160314347	1.6263433606661737	1.58062052367191	1.2516342286777646	1.3344157438208293	1.3910187942913181	1.5280927115707656	1.3472905053094228	1.4030262537638658	1.42674497448974	1.5374967745979877	1.3775077378070613	1.4397830969441741	1.5216207889396001	1.4012879979389561	1.3526303448476251	1.387124350223375	1.1839105627640931	1.5171132916704928	1.3758000854816899	1.1228574351812586	1.3298613952036717	1.3808122291170193	1.1669339239936591	
1.3489737058838105	1.3511585650801325	1.3085833640668649	1.4746823451235762	1.5131649282582456	1.3380686408064397	1.4322063295637861	1.3465520951490482	1.4471097000552013	1.5134104949475102	1.4178383425023933	1.5934669599070175	1.4205376937425365	1.2443915100949368	1.4054793814492472	1.3731075780570297	1.4805353382593045	1.4804739785002721	1.6375830661341289	1.627538105419748	1.5906924442970529	1.2982964731633095	1.490031460529367	1.4328931202937378	1.6259302752948099	1.5050800746669641	1.5823251089073314	1.4693808676275215	1.6210267229151909	1.7728688259014243	1.6099744288075788	1.5435243394500147	1.6242678476519354	1.5646004302068905	1.5209821683146236	1.4551960346874668	1.5849018515094331	1.5692789742043338	1.5759500098945545	1.6137951823180501	1.4818823073282368	1.5990346770584465	1.5536787183845586	1.5363217248232115	1.4858341430466986	1.6534686836344834	1.6143194657705993	1.6059272952841515	1.4596199218238739	1.4521534314887949	1.5509545937930236	1.34584905177096	1.3927534259559431	1.6449777213383505	1.3501938558564082	1.4221420132378111	1.3486622115516183	1.4477163944504312	1.5059282914643688	1.2828109677808508	1.3844442792278597	1.5061760632898926	1.2889227958671465	1.5578308103561735	1.4147185710736152	1.3400688033993999	1.2054540676584253	1.5842997546276232	1.3529161101698397	0.65126982365175801	1.4400923753156447	1.4860624658554706	1.4345767712903441	1.5439387924388583	1.3480349330518657	1.5229271913421276	1.5116163955295694	1.5807434383375136	1.548363664800529	1.4524161833973053	1.4983509180953882	1.5949854117020723	1.525257736790159	1.6367232162834886	1.5280861345669488	1.591370187742857	1.501457118656816	1.5968306330846791	1.6250895596737425	1.6441593515106037	1.3663084136168784	1.5840997481344208	1.6112789579551205	1.5889990488774091	1.4148997520538602	1.6829135498186811	1.6623207289617792	1.5910448239261552	1.6110862697112627	1.6203898181530132	1.5990130283199588	1.6628722920997177	1.4708050549825769	1.5077753534899201	1.3062191451550738	1.4663581110293633	1.5406571982947666	1.4814537166510584	1.6584659733695137	1.419919322193737	1.4842122993682847	1.3622413402062987	1.4873103433951904	1.5682780169756207	1.400768971615465	1.3982708895653262	1.3684665064135499	1.4288191631811413	1.3729069735559061	1.311778826918313	1.4315804148493849	1.3175171225055886	1.4094622708025646	1.2955601405184276	1.4307760836303922	1.6122205205139535	1.454877142441084	1.4420214107990335	
1.4625364000343253	1.4466038064095925	1.3331286924712291	1.4478646092052871	1.3862176585262949	1.4673846238480965	1.4011153567727204	1.4304476867260747	1.3880112063540579	1.5332244942566136	1.1035724793110733	1.4221583050614597	1.4752222396399901	1.5233667624299392	1.4833374371454657	1.3417986036898186	1.2376169387940372	1.5421160086255501	1.481086420872161	1.47033816621935	1.6088020255097872	1.3723818446241154	1.4145764802675171	1.4041633579453192	1.6089016269108758	1.5728288463767575	1.6322455403518183	1.5282001866426416	1.4636801177244914	1.589722005761556	1.609942313455859	1.6289085739471643	1.5628121375870558	1.5179077987714211	1.5770507043498017	1.6005048091735843	1.5108964057588627	1.4867245469556465	1.6406795755585808	1.5085592522474505	1.5054490682800494	1.5249872961005804	1.5751989909418247	1.6189703621465499	1.5389404835710019	1.5038895412722479	1.563925443003982	1.6468789385079077	1.5119926869687244	1.36639114292021	1.5024616544548419	1.4613320874660352	1.4311857193241895	1.5940282213027059	1.3739756852572493	1.4416184829568697	1.4443244676701288	1.4610567970717172	1.2148622314696762	1.4576629233535341	1.1088987747372279	1.5033714737545296	1.4612682784531883	1.3105026218429079	1.5118510712015887	1.2960573815056788	1.543369444462765	1.4526712718504786	1.5672412579004353	1.4951868545622615	1.4997120442479224	1.5969729916969895	1.4754910254391918	1.572684335031824	1.47317336189	1.5209055203988542	1.2737138410572808	1.2750765069652044	1.5686346226340653	1.5835779068495588	1.4136454015169573	1.560818699194747	1.4601142551897466	1.5373771689332401	1.3954435619416055	1.5754483863344269	1.626608537844233	1.5670419105515667	1.3819152047390881	1.4304077715863242	1.6418863739904441	1.5909903671083041	1.5185649521043876	1.5234665569282946	1.5855808964606468	1.5580889926929866	1.5368859881694115	1.4829531764304011	1.6044961347591893	1.4893499967661448	1.3003691310508925	1.5029265413592989	1.5273569016069375	1.5223119472192788	1.6152602546205523	1.6441285097852423	1.4167320861830128	1.4252444975115037	1.6055387001169987	1.5857383791315318	1.5788891665912945	1.6046847360036278	1.5389380966194206	1.54635555394389	1.3887257600962313	1.3857937628050028	1.4723659094121819	1.3811098535514321	1.4153988268251096	1.4100035915188305	1.5031981874531748	1.3388135517495245	1.4061393321010911	1.7490616660638822	1.4786061000558308	1.2513290971557018	1.5215740523203702	1.2809322089741839	
1.4236995661802114	1.3739936195551454	1.4427886546520545	1.4030152993297411	1.4695651224098982	1.3877740117314128	1.5857408052654776	1.4407878921501402	1.3181841938293901	1.4235432812976088	1.3616852798375105	1.4856097512336779	1.4773711042618873	1.3918868931082928	1.562425480059928	1.4404667110558169	1.4484196546430173	1.5570405671733665	1.4712523047443671	1.6505698914386009	1.4063852241601262	1.5077860765798747	1.4992020084470625	1.5762343088832071	1.5475092292609787	1.5693080799126526	1.6743445348922152	1.5433783602210116	1.6165020519772419	1.614425343906603	1.5863669744205395	1.5718933547955953	1.4585336053810538	1.5585660143772031	1.6723181169830155	1.5283771105349395	1.684362815606155	1.5847446421975349	1.4964523494880726	1.5582088257231423	1.5255948285288898	1.6413710682634788	1.5435659287977119	1.5999663283332222	1.3923286795847409	1.5114054574263556	1.4969580471718471	1.3316157685140437	1.5187912759233149	1.5893965402319206	1.5251513370283658	1.4040705890048111	1.4808684904682354	1.3765229995939587	1.435755664925868	1.4165791474030336	1.4685548408792934	1.3599418193283694	1.4413574147739148	1.5200959260673879	1.3461725632168939	1.454388160015933	1.3719204104492646	1.5089678262238597	1.247335876968529	1.5348918248812187	1.3358054416662841	1.4635179664870774	1.5235305560518324	1.3864414447302611	1.5027645321918761	1.4641578613050437	1.5088734832994546	1.5154043827023667	1.3806543921311047	1.3676272858022791	1.3357428164531799	1.4930102391569284	1.3788833028974412	1.460883446079009	1.4827503759677017	1.4461126718789348	1.4102283964159692	1.5556210326106641	1.5749338809187512	1.519373360826862	1.1751225932751446	1.5815267387763932	1.5222705991265681	1.6100582871129343	1.5981444522259947	1.6084286471809599	1.5101905998825529	1.4782991948294457	1.5873207653347237	1.5034178584647646	1.60796066768165	1.7567012872371133	1.5549985912754372	1.6539883829668478	1.5892849932599897	1.522230332352303	1.6021429571943675	1.7403011454045778	1.4196880148092645	1.7559062130011764	1.6172898650596401	1.661372940129801	1.5960931321933614	1.5075719166569754	1.334493593116993	1.5038280351775	1.3650968422136072	1.4289967322463277	1.6807495885788135	1.6692636895348052	1.4480931804855777	1.6189863233561199	1.4906025571569432	1.6099513698142753	1.455349199178533	1.2864608127674542	1.516280234754191	1.3526467804453715	1.5624513232127089	1.4858551273144567	1.502930921951092	1.521602215100778	
